t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
2022-04-13,202204,116312958,1649747636711,99763544.0,118,GOODLIFE BEVERAGE-NEPAL,GOODLIFE BADAM,GOODLIFE BADAM DRINK\180ML\TIN\RS: 100\GOODLIFE BEVRAGE P.LTD NEPAL,100.0,TIN,180ML,New SKU,1649747636711-goodlife beverage-nepal-goodlife badam.png,RECODING,5,3,99763353,130.21783447265625,118,GOODLIFE BEVERAGE-NEPAL,GOODLIFE,GOODLIFE,GUAVA TPK 180 ML+20 ML FREE,TPK,180.000 ML,GUAVA,,200.0,ML,25.0
2022-04-13,202204,133170878,1649661395793,,123,BABA SOAP INDUSTRIES - NEPAL,BOSS ,BABA SPL SUPER BOSS LAUNDRY SOAP PPH 200G,40.0,PPH,200G,,1649661395793-baba soap industries - nepal-boss .png,PARKER FOR NEXT MONTH,999,1,99763878,83.64683532714844,123,BABA SOAP INDUSTRIES - NEPAL,BOSS,BOSS,BOSS-SPL SUPER LAUNDRY SOAP PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
2022-04-13,202204,133170878,1649661395793,,123,BABA SOAP INDUSTRIES - NEPAL,BOSS ,BABA SPL SUPER BOSS LAUNDRY SOAP PPH 200G,40.0,PPH,200G,,1649661395793-baba soap industries - nepal-boss .png,PARKER FOR NEXT MONTH,999,2,99762709,122.42835998535156,123,BABA SOAP INDUSTRIES - NEPAL,AMAR,AMAR,AMAR-LAUNDRY SOAP PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
2022-04-13,202204,133170878,1649661395793,,123,BABA SOAP INDUSTRIES - NEPAL,BOSS ,BABA SPL SUPER BOSS LAUNDRY SOAP PPH 200G,40.0,PPH,200G,,1649661395793-baba soap industries - nepal-boss .png,PARKER FOR NEXT MONTH,999,3,99762812,123.7171630859375,123,BABA SOAP INDUSTRIES - NEPAL,AMAR,AMAR,AMAR-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-04-13,202204,133170878,1649495043504,99763530.0,106,M G FOOD PRODUCTS - INDIA,AMBER TENGO,AMBER TENGO KHATTA AAM CANDY PPH 2.8G,1.0,PPH,2.8G,,1649495043504-m g food products - india-amber tengo.png,RECODING,5,1,99764872,97.7381362915039,106,M G FOOD PRODUCTS - INDIA,AMBER,AMBER TENGO,AMBER TENGO-KERY FLAVOURED MASALA CANDY PPH 450 GM,PLPCH,450.000 GM,MANGO,,450.0,GM,130.0
2022-04-13,202204,133170878,1649495043504,99763530.0,106,M G FOOD PRODUCTS - INDIA,AMBER TENGO,AMBER TENGO KHATTA AAM CANDY PPH 2.8G,1.0,PPH,2.8G,,1649495043504-m g food products - india-amber tengo.png,RECODING,5,2,99763580,104.59085083007812,106,M G FOOD PRODUCTS - INDIA,AMBER,AMBER TENGO,AMBER TENGO-KHATTA AAM PPH 3 GM,PLPCH,3.000 GM,MANGO,,3.0,GM,1.0
2022-04-13,202204,133170878,1649495043504,99763530.0,106,M G FOOD PRODUCTS - INDIA,AMBER TENGO,AMBER TENGO KHATTA AAM CANDY PPH 2.8G,1.0,PPH,2.8G,,1649495043504-m g food products - india-amber tengo.png,RECODING,5,3,99763530,104.98455810546875,106,M G FOOD PRODUCTS - INDIA,AMBER,AMBER TENGO,AMBER TENGO-KHATTA AAM PPH 2.8 GM,PLPCH,2.800 GM,MANGO,,2.8,GM,1.0
2022-04-13,202204,133589509,1649663823651,99763089.0,120,HINDUSTAN UNILEVER LTD-INDIA,LIFE BUOY,LIFE BUOY 100% STRONGER GERM PROTECTION,20.0,EWP,54G,,1649663823651-hindustan unilever ltd-india-life buoy.png,CROSS CODING,2,1,99762953,92.55274963378906,120,HINDUSTAN UNILEVER LTD-INDIA,LIFE BUOY,LIFE BUOY,LIFE BUOY-GERM PROTECTION SILVER SHLD EWP 4*58GM,EWRPK,58.000 GM,,,232.0,GM,65.0
2022-04-13,202204,133589509,1649663823651,99763089.0,120,HINDUSTAN UNILEVER LTD-INDIA,LIFE BUOY,LIFE BUOY 100% STRONGER GERM PROTECTION,20.0,EWP,54G,,1649663823651-hindustan unilever ltd-india-life buoy.png,CROSS CODING,2,2,99763641,92.62590789794922,120,HINDUSTAN UNILEVER LTD-INDIA,LIFE BUOY,LIFE BUOY,LIFE BUOY-GERM PROTECTION SILVER SHLD EWP 58 GM,EWRPK,58.000 GM,,,58.0,GM,20.0
2022-04-13,202204,133589509,1649663823651,99763089.0,120,HINDUSTAN UNILEVER LTD-INDIA,LIFE BUOY,LIFE BUOY 100% STRONGER GERM PROTECTION,20.0,EWP,54G,,1649663823651-hindustan unilever ltd-india-life buoy.png,CROSS CODING,2,3,99763088,94.41021728515625,120,HINDUSTAN UNILEVER LTD-INDIA,LIFE BUOY,LIFE BUOY,LIFE BUOY-GERM PROTECTION SILVER SHLD EWP 55 GM,EWRPK,55.000 GM,,,55.0,GM,20.0
2022-04-14,202204,232113810229,1649854453481,,118,RAJLAXMI INTERPRISE INDIA,TIK TOK,TIK TOK\150ML\PBT\LITCHI FLAVOUR +20ML FREE,16.0,PBT,150ML+20ML,,1649854453481-rajlaxmi interprise india-tik tok.png,PARKER FOR NEXT MONTH,999,1,99764932,170.96656799316406,118,PRAGATI CHEMICAL-INDIA,KEMPTY,KEMPTY LITCHI,LITCHI PET 150 ML+20 ML FREE,PET,150.000 ML,LYCHEE,,170.0,ML,16.0
2022-04-14,202204,232113810229,1649854453481,,118,RAJLAXMI INTERPRISE INDIA,TIK TOK,TIK TOK\150ML\PBT\LITCHI FLAVOUR +20ML FREE,16.0,PBT,150ML+20ML,,1649854453481-rajlaxmi interprise india-tik tok.png,PARKER FOR NEXT MONTH,999,2,99765302,176.1744384765625,118,PRAGATI CHEMICAL-INDIA,MZP'S,MZP'S LITCHI,LITCHI PET 150 ML+20 ML FREE,PET,150.000 ML,LYCHEE,,170.0,ML,20.0
2022-04-14,202204,232113810229,1649854453481,,118,RAJLAXMI INTERPRISE INDIA,TIK TOK,TIK TOK\150ML\PBT\LITCHI FLAVOUR +20ML FREE,16.0,PBT,150ML+20ML,,1649854453481-rajlaxmi interprise india-tik tok.png,PARKER FOR NEXT MONTH,999,3,99765044,186.38397216796875,118,NEPAL SOFT DRINKS UDHYOG-NEPAL,SWAAD,SWAAD LITCHI DRINK,LITCHI PET 125 ML+25 ML FREE,PET,125.000 ML,LYCHEE,,150.0,ML,20.0
2022-04-14,202204,124618740,1649830111020,99763578.0,109,FAMILY FOOD PACKAGING-NEPAL,FRESH GLUCOSE-D,FRESH GLUCOSE-D-PCN 500GM ,165.0,PCN,500GM,,1649830111020-family food packaging-nepal-fresh glucose-d.png,RECODING,5,1,99763578,61.6214599609375,109,FAMILY FOOD PACKAGING-NEPAL,FRESH,FRESH GLUCOSE-D,FRESH GLUCOSE-D-PCN 500 GM,PLJAR,500.000 GM,,,500.0,GM,165.0
2022-04-14,202204,124618740,1649830111020,99763578.0,109,FAMILY FOOD PACKAGING-NEPAL,FRESH GLUCOSE-D,FRESH GLUCOSE-D-PCN 500GM ,165.0,PCN,500GM,,1649830111020-family food packaging-nepal-fresh glucose-d.png,RECODING,5,2,52259,64.62339782714844,109,FAMILY FOOD PACKAGING-NEPAL,FRESH,FRESH GLUCOSE-D,FRESH GLUCOSE-D-PCN 400 GMS,PLJAR,400.000 GM,,,400.0,GM,0.0
2022-04-14,202204,124618740,1649830111020,99763578.0,109,FAMILY FOOD PACKAGING-NEPAL,FRESH GLUCOSE-D,FRESH GLUCOSE-D-PCN 500GM ,165.0,PCN,500GM,,1649830111020-family food packaging-nepal-fresh glucose-d.png,RECODING,5,3,52588,65.16748046875,109,FAMILY FOOD PACKAGING-NEPAL,FRESH,FRESH GLUCOSE-D,FRESH GLUCOSE-D-PCN 417 GM+20% EXT[83G],PLJAR,417.000 GM,,,500.0,GM,0.0
2022-04-14,202204,124560465,1649396741311,99763540.0,118,BOTTLERS NEPAL - NEPAL,FANTA APPLE,FANTA APPLE PBT 500ML,75.0,PBT,500ML,,1649396741311-bottlers nepal - nepal-fanta apple.png,RECODING,5,1,99763540,111.33982849121094,118,BOTTLERS NEPAL - NEPAL,FANTA,FANTA APPLE,APPLE PET 500 ML,PET,500.000 ML,APPLE,,500.0,ML,70.0
2022-04-14,202204,124560465,1649396741311,99763540.0,118,BOTTLERS NEPAL - NEPAL,FANTA APPLE,FANTA APPLE PBT 500ML,75.0,PBT,500ML,,1649396741311-bottlers nepal - nepal-fanta apple.png,RECODING,5,2,99763438,117.39007568359375,118,BOTTLERS NEPAL - NEPAL,FANTA,FANTA APPLE,APPLE PET 250 ML,PET,250.000 ML,APPLE,,250.0,ML,40.0
2022-04-14,202204,124560465,1649396741311,99763540.0,118,BOTTLERS NEPAL - NEPAL,FANTA APPLE,FANTA APPLE PBT 500ML,75.0,PBT,500ML,,1649396741311-bottlers nepal - nepal-fanta apple.png,RECODING,5,3,20110009,142.788818359375,118,BOTTLERS NEPAL - NEPAL,FANTA,FANTA ORANGE,ORANGE RGB 250 ML,RGB,250.000 ML,ORANGE,,250.0,ML,0.0
2022-04-14,202204,212581910089,1649751765527,99763579.0,123,SHIVA SHAKTI SOAP & CHEMICAL UDHYOG,SINDHU SHAKTI,SINDH SHAKTI \200\GM,40.0,PPH,200 GM,New Category,1649751765527-shiva shakti soap - chemical udhyog-sindhu shakti.png,RECODING,5,1,99763579,134.19064331054688,123,SHIVA SHAKTI SOAP - NEPAL,SINDHU SHAKTI,SINDHU SHAKTI,SINDHU SHAKTI-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-04-14,202204,212581910089,1649751765527,99763579.0,123,SHIVA SHAKTI SOAP & CHEMICAL UDHYOG,SINDHU SHAKTI,SINDH SHAKTI \200\GM,40.0,PPH,200 GM,New Category,1649751765527-shiva shakti soap - chemical udhyog-sindhu shakti.png,RECODING,5,2,46264,148.156494140625,123,MAHASHAKTI SOAP & CHEM.- NEPAL,PUJA ACTIV,PUJA ACTIV,PUJA ACTIV-UNWRP 130 GM,UNWRP,130.000 GM,,,130.0,GM,0.0
2022-04-14,202204,212581910089,1649751765527,99763579.0,123,SHIVA SHAKTI SOAP & CHEMICAL UDHYOG,SINDHU SHAKTI,SINDH SHAKTI \200\GM,40.0,PPH,200 GM,New Category,1649751765527-shiva shakti soap - chemical udhyog-sindhu shakti.png,RECODING,5,3,92927104,148.85122680664062,123,MAHASHAKTI SOAP & CHEM.- NEPAL,PUJA ACTIV,PUJA ACTIV,PUJA ACTIV-UNWRP 250 GMS,UNWRP,250.000 GM,,,250.0,GM,0.0
2022-04-15,202204,116648621,1649916936779,,106,LALAK FOOD & CONFECTIONERY-NPL,KOFFEE ,KOFFEE CAPPUCCINO PPH 3.5G,2.5,PPH,3.5G,,1649916936779-lalak food - confectionery-npl-koffee .png,PARKER FOR NEXT MONTH,999,1,99764350,104.42678833007812,106,LALAK FOOD & CONFECTIONERY-NPL,KOFFEE,KOFFEE CAPPUCCINO,KOFFEE CAPPUCCINO-COFFEE PPH 3.5 GM,PLPCH,3.500 GM,COFFEE,,3.5,GM,2.0
2022-04-15,202204,116648621,1649916936779,,106,LALAK FOOD & CONFECTIONERY-NPL,KOFFEE ,KOFFEE CAPPUCCINO PPH 3.5G,2.5,PPH,3.5G,,1649916936779-lalak food - confectionery-npl-koffee .png,PARKER FOR NEXT MONTH,999,2,99763241,175.49720764160156,106,LALAK FOOD & CONFECTIONERY-NPL,KOKO,KOKO LOLLIPOP,KOKO LOLLIPOP-COCONUT EWP 10 GM,EWRPK,10.000 GM,COCONUT,,10.0,GM,5.0
2022-04-15,202204,116648621,1649916936779,,106,LALAK FOOD & CONFECTIONERY-NPL,KOFFEE ,KOFFEE CAPPUCCINO PPH 3.5G,2.5,PPH,3.5G,,1649916936779-lalak food - confectionery-npl-koffee .png,PARKER FOR NEXT MONTH,999,3,50449,179.796142578125,106,LALAK FOOD & CONFECTIONERY-NPL,LALAK,LALAK LOLLIPOP,LALAK LOLLIPOP-ASSORTED EWP 10 GM,EWRPK,10.000 GM,ASSORTED,,10.0,GM,0.0
2022-04-15,202204,116648621,1649917197922,99763580.0,106,M G FOOD PRODUCTS - INDIA,AMBER,AMBER TENGO KHATTA AAM PPH 3G,1.0,PPH,3G,,1649917197922-m g food products - india-amber.png,RECODING,5,1,99763835,92.96026611328125,106,M G FOOD PRODUCTS - INDIA,AMBER,AMBER PAAN TARANG,AMBER PAAN TARANG-PPH 3 GM,PLPCH,3.000 GM,PAAN,,3.0,GM,1.0
2022-04-15,202204,116648621,1649917197922,99763580.0,106,M G FOOD PRODUCTS - INDIA,AMBER,AMBER TENGO KHATTA AAM PPH 3G,1.0,PPH,3G,,1649917197922-m g food products - india-amber.png,RECODING,5,2,99763580,93.17288970947266,106,M G FOOD PRODUCTS - INDIA,AMBER,AMBER TENGO,AMBER TENGO-KHATTA AAM PPH 3 GM,PLPCH,3.000 GM,MANGO,,3.0,GM,1.0
2022-04-15,202204,116648621,1649917197922,99763580.0,106,M G FOOD PRODUCTS - INDIA,AMBER,AMBER TENGO KHATTA AAM PPH 3G,1.0,PPH,3G,,1649917197922-m g food products - india-amber.png,RECODING,5,3,99763530,96.11324310302734,106,M G FOOD PRODUCTS - INDIA,AMBER,AMBER TENGO,AMBER TENGO-KHATTA AAM PPH 2.8 GM,PLPCH,2.800 GM,MANGO,,2.8,GM,1.0
2022-04-15,202204,116620283,1649495043504,99763530.0,106,M G FOOD PRODUCTS - INDIA,AMBER TENGO,AMBER TENGO KHATTA AAM CANDY PPH 2.8G,1.0,PPH,2.8G,,1649495043504-m g food products - india-amber tengo.png,RECODING,5,1,99764872,94.02639770507812,106,M G FOOD PRODUCTS - INDIA,AMBER,AMBER TENGO,AMBER TENGO-KERY FLAVOURED MASALA CANDY PPH 450 GM,PLPCH,450.000 GM,MANGO,,450.0,GM,130.0
2022-04-15,202204,116620283,1649495043504,99763530.0,106,M G FOOD PRODUCTS - INDIA,AMBER TENGO,AMBER TENGO KHATTA AAM CANDY PPH 2.8G,1.0,PPH,2.8G,,1649495043504-m g food products - india-amber tengo.png,RECODING,5,2,99763580,99.84208679199219,106,M G FOOD PRODUCTS - INDIA,AMBER,AMBER TENGO,AMBER TENGO-KHATTA AAM PPH 3 GM,PLPCH,3.000 GM,MANGO,,3.0,GM,1.0
2022-04-15,202204,116620283,1649495043504,99763530.0,106,M G FOOD PRODUCTS - INDIA,AMBER TENGO,AMBER TENGO KHATTA AAM CANDY PPH 2.8G,1.0,PPH,2.8G,,1649495043504-m g food products - india-amber tengo.png,RECODING,5,3,99763530,100.15846252441406,106,M G FOOD PRODUCTS - INDIA,AMBER,AMBER TENGO,AMBER TENGO-KHATTA AAM PPH 2.8 GM,PLPCH,2.800 GM,MANGO,,2.8,GM,1.0
2022-04-15,202204,116492009,1649735643620,99763586.0,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS STANDARD SMALL 22PANTS,320.0,PPH,22 PANTS,,1649735643620-unicharm india ltd-india-mamypoko pants.png,RECODING,5,1,99763586,75.76651763916016,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS,MAMYPOKO PANTS-STANDARD-SMALL(S) PPH 22 NOS,PLPCH,22.000 NO,,,22.0,NO,320.0
2022-04-15,202204,116492009,1649735643620,99763586.0,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS STANDARD SMALL 22PANTS,320.0,PPH,22 PANTS,,1649735643620-unicharm india ltd-india-mamypoko pants.png,RECODING,5,2,99762970,76.62702941894531,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS,MAMYPOKO PANTS-STANDARD-SMALL(S) PPH 42 NOS,PLPCH,42.000 NO,,,42.0,NO,640.0
2022-04-15,202204,116492009,1649735643620,99763586.0,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS STANDARD SMALL 22PANTS,320.0,PPH,22 PANTS,,1649735643620-unicharm india ltd-india-mamypoko pants.png,RECODING,5,3,99763492,78.79866027832031,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS,MAMYPOKO PANTS-STANDARD-SMALL(S) PPH 4 NOS,PLPCH,4.000 NO,,,4.0,NO,58.0
2022-04-15,202204,116492009,1649735901861,99763589.0,132,SKYWAY HYGIENIC PRODUCTS NEPAL,MAMA CARE,MAMA CARE POKO PANTS,100.0,PPH,5 PANTS,,1649735901861-skyway hygienic products nepal-mama care.png,RECODING,5,1,99763589,89.27721405029297,132,SKY WAY HYGIENE PRODUCTS-NEPAL,MAMA CARE,MAMA CARE POKO PANTS,MAMA CARE POKO PANTS-SMALL(S) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
2022-04-15,202204,116492009,1649735901861,99763589.0,132,SKYWAY HYGIENIC PRODUCTS NEPAL,MAMA CARE,MAMA CARE POKO PANTS,100.0,PPH,5 PANTS,,1649735901861-skyway hygienic products nepal-mama care.png,RECODING,5,2,99762660,168.10531616210938,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY,SAGUN BABY POKO PANTS,SAGUN BABY POKO PANTS-MEDIUM(M) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
2022-04-15,202204,116492009,1649735901861,99763589.0,132,SKYWAY HYGIENIC PRODUCTS NEPAL,MAMA CARE,MAMA CARE POKO PANTS,100.0,PPH,5 PANTS,,1649735901861-skyway hygienic products nepal-mama care.png,RECODING,5,3,99762960,168.19195556640625,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY,SAGUN BABY POKO PANTS,SAGUN BABY POKO PANTS-MEDIUM(M) PPH 36 NOS,PLPCH,36.000 NO,,,36.0,NO,800.0
2022-04-15,202204,112119712,1649136692231,99763503.0,122,SUPER TATA SOAP & CHEMICAL-NP,DETERGENT POWDER ,SUPER EXCEL\DETERGENT POWDER\PPH\1KG\RS100,100.0,PPH,1KG,,1649136692231-super tata soap - chemical-np-detergent powder .png,RECODING,5,1,99763503,91.82463073730469,122,SUPER TATA SOAP & CHEMICAL-NP,SUPER EXCEL,SUPER EXCEL,SUPER EXCEL-DETERGENT POWDER-PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,100.0
2022-04-15,202204,112119712,1649136692231,99763503.0,122,SUPER TATA SOAP & CHEMICAL-NP,DETERGENT POWDER ,SUPER EXCEL\DETERGENT POWDER\PPH\1KG\RS100,100.0,PPH,1KG,,1649136692231-super tata soap - chemical-np-detergent powder .png,RECODING,5,2,99763065,113.75294494628906,122,SUPER TATA SOAP & CHEMICAL-NP,SAFA,SAFA,SAFA-DETERGENT POWDER PPH 225 GM,PLPCH,225.000 GM,,,225.0,GM,20.0
2022-04-15,202204,112119712,1649136692231,99763503.0,122,SUPER TATA SOAP & CHEMICAL-NP,DETERGENT POWDER ,SUPER EXCEL\DETERGENT POWDER\PPH\1KG\RS100,100.0,PPH,1KG,,1649136692231-super tata soap - chemical-np-detergent powder .png,RECODING,5,3,92926476,121.72205352783203,123,SUPER TATA SOAP & CHEMICAL-NP,50-50,50-50,50-50-2 IN 1 DETERGENT BAR PPH 105 GMS,PLPCH,105.000 GM,,,105.0,GM,0.0
2022-04-15,202204,121261710052,1649910841323,99763580.0,106,M G FOOD PRODUCTS - INDIA,TENGO,AMBER TENGO KHATTA AAM PPH 3GM,1.0,PPH,3GM,,1649910841323-m g food products - india-tengo.png,RECODING,5,1,99763580,103.59059143066406,106,M G FOOD PRODUCTS - INDIA,AMBER,AMBER TENGO,AMBER TENGO-KHATTA AAM PPH 3 GM,PLPCH,3.000 GM,MANGO,,3.0,GM,1.0
2022-04-15,202204,121261710052,1649910841323,99763580.0,106,M G FOOD PRODUCTS - INDIA,TENGO,AMBER TENGO KHATTA AAM PPH 3GM,1.0,PPH,3GM,,1649910841323-m g food products - india-tengo.png,RECODING,5,2,99763530,106.49690246582031,106,M G FOOD PRODUCTS - INDIA,AMBER,AMBER TENGO,AMBER TENGO-KHATTA AAM PPH 2.8 GM,PLPCH,2.800 GM,MANGO,,2.8,GM,1.0
2022-04-15,202204,121261710052,1649910841323,99763580.0,106,M G FOOD PRODUCTS - INDIA,TENGO,AMBER TENGO KHATTA AAM PPH 3GM,1.0,PPH,3GM,,1649910841323-m g food products - india-tengo.png,RECODING,5,3,99763835,118.23992919921875,106,M G FOOD PRODUCTS - INDIA,AMBER,AMBER PAAN TARANG,AMBER PAAN TARANG-PPH 3 GM,PLPCH,3.000 GM,PAAN,,3.0,GM,1.0
2022-04-15,202204,121211810080,1649899776864,99763581.0,118,VENTURA BOTTLERS PVT LTD-NEPAL,RC Q LEMON LIME,RC Q LEMON LIME 2250ML,220.0,PBT,2250ML,,1649899776864-ventura bottlers pvt ltd-nepal-rc q lemon lime.png,RECODING,5,1,99763581,95.61770629882812,118,VENTURA BOTTLERS PVT LTD-NEPAL,RC Q,RC Q LEMON LIME,PET 2250 ML,PET,2250.000 ML,LEMON,,2250.0,ML,220.0
2022-04-15,202204,121211810080,1649899776864,99763581.0,118,VENTURA BOTTLERS PVT LTD-NEPAL,RC Q LEMON LIME,RC Q LEMON LIME 2250ML,220.0,PBT,2250ML,,1649899776864-ventura bottlers pvt ltd-nepal-rc q lemon lime.png,RECODING,5,2,99762863,97.97956848144531,118,VENTURA BOTTLERS PVT LTD-NEPAL,RC Q,RC Q LEMON LIME,PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,70.0
2022-04-15,202204,121211810080,1649899776864,99763581.0,118,VENTURA BOTTLERS PVT LTD-NEPAL,RC Q LEMON LIME,RC Q LEMON LIME 2250ML,220.0,PBT,2250ML,,1649899776864-ventura bottlers pvt ltd-nepal-rc q lemon lime.png,RECODING,5,3,99763046,99.40582275390625,118,VENTURA BOTTLERS PVT LTD-NEPAL,RC Q,RC Q LEMON LIME,PET 300 ML,PET,300.000 ML,LEMON,,300.0,ML,25.0
2022-04-15,202204,324252310067,1649848769981,99763583.0,123,KWALITY CHEM-NEPAL,CHINO,CHINO\200GM\PPH\RS:40\KWALITY CHEM.PVT.LTD NEPAL,40.0,PPH,200,,1649848769981-kwality chem-nepal-chino.png,RECODING,5,1,99763583,77.85433197021484,123,KWALITY CHEM PVT LTD-NEPAL,CHINO,CHINO,CHINO-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-04-15,202204,324252310067,1649848769981,99763583.0,123,KWALITY CHEM-NEPAL,CHINO,CHINO\200GM\PPH\RS:40\KWALITY CHEM.PVT.LTD NEPAL,40.0,PPH,200,,1649848769981-kwality chem-nepal-chino.png,RECODING,5,2,99763078,83.06411743164062,123,KWALITY CHEM PVT LTD-NEPAL,CHINO,CHINO,CHINO-PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,20.0
2022-04-15,202204,324252310067,1649848769981,99763583.0,123,KWALITY CHEM-NEPAL,CHINO,CHINO\200GM\PPH\RS:40\KWALITY CHEM.PVT.LTD NEPAL,40.0,PPH,200,,1649848769981-kwality chem-nepal-chino.png,RECODING,5,3,99763099,84.05290985107422,123,KWALITY CHEM PVT LTD-NEPAL,CHINO,CHINO,CHINO-PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,40.0
2022-04-15,202204,116301687,1649821522941,99763585.0,123,KWALITY CHEM-NEPAL,BISHAL GOLD,BISHAL GOLD\1.8KG\PPH\RS:350\KWALITY CHEMICAL PVT LTD NEPAL,350.0,PPH,1.8KG,,1649821522941-kwality chem-nepal-bishal gold.png,RECODING,5,1,99763585,64.86988067626953,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL GOLD,BISHAL GOLD-PPH 6*300GM [1800 GM],PLPCH,300.000 GM,,,1800.0,GM,350.0
2022-04-15,202204,116301687,1649821522941,99763585.0,123,KWALITY CHEM-NEPAL,BISHAL GOLD,BISHAL GOLD\1.8KG\PPH\RS:350\KWALITY CHEMICAL PVT LTD NEPAL,350.0,PPH,1.8KG,,1649821522941-kwality chem-nepal-bishal gold.png,RECODING,5,2,99762436,94.1370620727539,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL,BISHAL-PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
2022-04-15,202204,116301687,1649821522941,99763585.0,123,KWALITY CHEM-NEPAL,BISHAL GOLD,BISHAL GOLD\1.8KG\PPH\RS:350\KWALITY CHEMICAL PVT LTD NEPAL,350.0,PPH,1.8KG,,1649821522941-kwality chem-nepal-bishal gold.png,RECODING,5,3,99762903,95.8554916381836,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL,BISHAL-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-04-15,202204,116301687,1649821111045,99763587.0,132,BRAJESHWORI INDUSTRIES-NEPAL,NYANO BABY PULL UP PANTS,NYANO BABY PULL UPPANTS\L-5NOS\PPH\RS:100\BRAJESHWORI INDUTRIES PVT.LTD NEPAL,100.0,PPH,5NOS,New SKU,1649821111045-brajeshwori industries-nepal-nyano baby pull up pants.png,RECODING,5,1,99763025,53.943145751953125,132,BRAJESHWORI INDUSTRIES-NEPAL,NYANO,NYANO BABY PULL UP PANTS,NYANO BABY PULL UP PANTS-SMALL(S) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
2022-04-15,202204,116301687,1649821111045,99763587.0,132,BRAJESHWORI INDUSTRIES-NEPAL,NYANO BABY PULL UP PANTS,NYANO BABY PULL UPPANTS\L-5NOS\PPH\RS:100\BRAJESHWORI INDUTRIES PVT.LTD NEPAL,100.0,PPH,5NOS,New SKU,1649821111045-brajeshwori industries-nepal-nyano baby pull up pants.png,RECODING,5,2,99763208,60.98797607421875,132,BRAJESHWORI INDUSTRIES-NEPAL,NYANO,NYANO BABY PULL UP PANTS,NYANO BABY PULL UP PANTS-MEDIUM(M) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
2022-04-15,202204,116301687,1649821111045,99763587.0,132,BRAJESHWORI INDUSTRIES-NEPAL,NYANO BABY PULL UP PANTS,NYANO BABY PULL UPPANTS\L-5NOS\PPH\RS:100\BRAJESHWORI INDUTRIES PVT.LTD NEPAL,100.0,PPH,5NOS,New SKU,1649821111045-brajeshwori industries-nepal-nyano baby pull up pants.png,RECODING,5,3,99763587,61.96957778930664,132,BRAJESHWORI INDUSTRIES-NEPAL,NYANO,NYANO BABY PULL UP PANTS,NYANO BABY PULL UP PANTS-LARGE(L) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
2022-04-15,202204,516863710094,1649749953415,99763564.0,117,CAVIN KARE LTD - INDIA,CHIK PROTEIN SOLUTION,CHIK PROTEIN SOLUTIONS/HAIRFALL PREVENT BLACK/3GM/SCT/33% EXTRA,1.0,SCT,3ML,,1649749953415-cavin kare ltd - india-chik protein solution.png,RECODING,5,1,99763840,62.49956130981445,117,CAVIN KARE LTD - INDIA,CHIK,CHIK PROTEIN SOLUTION,CHIK PROTEIN SOLUTION-HAIR FALL PREVENT SCT 5 ML+20% EXTRA,PLSCH,5.000 ML,,,6.0,ML,2.0
